,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
70,-0.25215038496529607,-0.7050274715511541,-0.26351504258524583,-0.035731337938953445,0.6332329393936436,-0.8106400589479363,-0.3422883368944091,-0.7858813628449424,-0.25586493013588274,0.2867476190282956,-0.954575253735621,-0.5298776813487388,-0.7275166016664926,-0.953982724193673,-0.4029831096502282,-0.2937430492403268,-0.4441680683726017,-0.8078061272921202,-0.3598699794188246,0.12416114731470174
71,-0.2524068345748113,-0.7055162961451235,-0.2637626374001576,-0.036136391867277684,0.6325789187899802,-0.8108131995652696,-0.3419249746177573,-0.7850915811675735,-0.25442242847757335,0.2873098599596702,-0.9538270817810683,-0.5300250434738077,-0.7273910638669185,-0.9533011839368906,-0.40288995757565216,-0.29502928960960284,-0.4443013335390721,-0.8073962025496764,-0.35922791792137954,0.12415302452372434
72,-0.25266359576217867,-0.7060032283805835,-0.2640100650884277,-0.036540555701704225,0.6319245628068899,-0.8109863298119334,-0.3415716925015322,-0.7843024998980718,-0.25298381523797797,0.28787067523401966,-0.9530763996099043,-0.5301729580568391,-0.7272659088617965,-0.9526190753021017,-0.40280042893375156,-0.2963196041667825,-0.4444349402627499,-0.8069842312660653,-0.3585865092174906,0.12414469588119537
73,-0.2529206781931346,-0.7064882433729636,-0.2642573284827111,-0.036943794468013214,0.6312698842451137,-0.8111594464113052,-0.34122859872398226,-0.7835141256649003,-0.25154904838746606,0.28843006826200623,-0.9523232161973519,-0.530321416809161,-0.7271411333368887,-0.951936399682389,-0.402714429446139,-0.29761383999615165,-0.44456886554080277,-0.8065702509411525,-0.35794575662926276,0.1241361246676469
74,-0.2531780943762786,-0.7069713173688092,-0.2645044285272261,-0.03734608106118409,0.6306149129730498,-0.8113325367976965,-0.34089580091502303,-0.7827265291716943,-0.25011809403117435,0.28898804313642557,-0.951567540518634,-0.5304704096402171,-0.7270167334255847,-0.9512531724016703,-0.40263192768668554,-0.2989119222438644,-0.44470307856337643,-0.8061542979554044,-0.3573056767672189,0.12412730865765864
75,-0.25343585795735657,-0.7074524254835497,-0.2647513689988459,-0.03774738837619629,0.629959673738798,-0.8115055989987713,-0.3405734067045699,-0.7819397214658963,-0.2486909128510617,0.2895446025858077,-0.9508093826435129,-0.5306199260990745,-0.7268927052612737,-0.950569394853028,-0.40255284069041075,-0.30021366128017757,-0.44483755200589425,-0.8057364056109403,-0.3566662795976735,0.12411823561140833
76,-0.2536939729163771,-0.7079315417014971,-0.26499815178600705,-0.03814768887085207,0.6293041929972232,-0.8116786210850786,-0.3402615245842048,-0.7811537268518782,-0.24726748044282632,0.29009975070294836,-0.9500487537362903,-0.5307699546536684,-0.7267690460820911,-0.949885083753463,-0.40247713011743713,-0.30151896478534757,-0.4449722525491021,-0.8053166102882269,-0.3560275734258871,0.12410890441618383
77,-0.2539524318618951,-0.7084086400069636,-0.26524478160980125,-0.038546955002952576,0.6286484946430435,-0.8118516011160943,-0.33996026296717574,-0.7803686292902077,-0.24584778596011203,0.29065349089850945,-0.9492856653990834,-0.5309204884568355,-0.7266457509166803,-0.9492002418891421,-0.40240471425982927,-0.30282764241673776,-0.4451071518925459,-0.8048949405319379,-0.3553896263550045,0.12409933843891907
78,-0.25421122626531967,-0.7088836966464951,-0.2654912603586651,-0.03894516535078851,0.6279925974506795,-0.8120245283075949,-0.3396697310500638,-0.7795844729706521,-0.2444318334703024,0.2912058272652869,-0.9485201301096414,-0.5310715184991504,-0.7265228158984307,-0.9485148797081897,-0.4023355459783937,-0.3041395851016009,-0.4452422143469824,-0.804471431323291,-0.3547524666229156,0.1240895387923242
79,-0.25447034475519614,-0.7093566867355209,-0.26573759275369024,-0.03934229980418347,0.6273365193411695,-0.8121974010053628,-0.3393900360711184,-0.7788013285968476,-0.2430196026364797,0.2917567625318107,-0.9477521612213446,-0.5312230415372202,-0.7264002377131045,-0.9478290041760231,-0.40226952345247224,-0.30545460000217173,-0.44537740882373544,-0.8040461140054576,-0.3541161174843519,0.12407952550520074
80,-0.2547297770972159,-0.7098275865205865,-0.2659837825717498,-0.039738337378605104,0.6266802773821685,-0.8123702098248966,-0.3391212837802562,-0.778019355251967,-0.24161106905434215,0.2923063007908764,-0.9469817716497577,-0.5313750463993575,-0.7262780108369724,-0.9471426243476837,-0.4022065938861684,-0.30677258303596,-0.4455127004700288,-0.8036190257984531,-0.35348057893931395,0.12406931971905721
81,-0.2549895124884968,-0.710296373379355,-0.2662298326454988,-0.04013325927541056,0.6260238912014804,-0.8125429524121179,-0.33886358157239327,-0.7772386192206663,-0.24020622730071128,0.2928544461352789,-0.9462089754049847,-0.5315275269591528,-0.7261561319557966,-0.9464557450989639,-0.40214665483030143,-0.30809334564256274,-0.44564805805777474,-0.8031902036424439,-0.3528458941751612,0.12405894480082824
82,-0.2552495401261574,-0.7107630235583722,-0.2664757495844656,-0.0405270864791315,0.6253673787201435,-0.8127156177283082,-0.33861703464911364,-0.7764592619102126,-0.23880505568287524,0.29340120197568087,-0.9454337860593139,-0.531680474207181,-0.7260345955458478,-0.9457683796641547,-0.40208965726011003,-0.3094167755412113,-0.44578344589773045,-0.8027596869962434,-0.35221209641294016,0.12404836514375828
83,-0.2555098412472975,-0.7112275121730671,-0.2667215362213048,-0.04091984172301122,0.6247107595659602,-0.8128882048509232,-0.3383817503269998,-0.7756813761191244,-0.2374075175943815,0.2939465724048782,-0.944656218498481,-0.5318338794943935,-0.7259133977405152,-0.9450805308294231,-0.4020354993549363,-0.3107426752603307,-0.4459188331800418,-0.8023275164380645,-0.3515792155515921,0.12403757518429082
84,-0.25577039765759035,-0.7116898166011023,-0.2669671982213264,-0.04131155080053661,0.6240540542201183,-0.8130607047772036,-0.33815783466930205,-0.7749050877882486,-0.23601356422662723,0.2944905608335331,-0.9438762878271292,-0.5319877330906113,-0.7257925330160693,-0.9443922125256028,-0.40198412391922544,-0.3120709150532549,-0.4460541835184103,-0.8018937336655187,-0.3509472798290063,0.12402659272580441
85,-0.2560311900255633,-0.7121499164823747,-0.26721274030562214,-0.04170223950519514,0.6233972814570372,-0.8132331179525158,-0.3379453934259371,-0.7741304543642863,-0.23462315761736496,0.29503317135444096,-0.9430940082742706,-0.5321420270675399,-0.7256719975058998,-0.9437034303250273,-0.4019354171903904,-0.31340127748738333,-0.44618946526651504,-0.8014583856933628,-0.35031631748307224,0.12401539885221169
86,-0.25629219958831617,-0.7126077891945468,-0.26745816813950174,-0.04209193756507357,0.6227404600511393,-0.8134054354059125,-0.3377445322684891,-0.773357517827519,-0.2332362611601425,0.29557440806039703,-0.9423093938500091,-0.5322967509742459,-0.7255517851339038,-0.9430142016412378,-0.40188934522821174,-0.3147336356676248,-0.4463246407833579,-0.8010215184169546,-0.3496863334969468,0.12400399912706561
87,-0.25655340758294953,-0.7130634132463984,-0.2677034873882752,-0.04248067601979222,0.6220836113369925,-0.8135776585689278,-0.3375553560068756,-0.7725861433991479,-0.23185286400860394,0.29611427504419696,-0.9415224583455409,-0.5324518986843199,-0.7254318909287253,-0.9423245362258187,-0.4018458244391865,-0.31606778820148884,-0.4464596803743732,-0.8005831774518021,-0.3490573262095771,0.12399240690290014
88,-0.25681479410941777,-0.7135167694089428,-0.26794870277303406,-0.042868487220504514,0.6214267532356352,-0.8137497799975844,-0.3373779693726813,-0.7718162559565621,-0.23047292684470733,0.2966527763986355,-0.9407332157709702,-0.5326074604675828,-0.7253123093666345,-0.9416344528853943,-0.40180482214014024,-0.3174036010649466,-0.44659454904737383,-0.800143420726802,-0.34842930558727747,0.12398063441953866
89,-0.2570763392676757,-0.7139678361909594,-0.26819382090330657,-0.043255407015785896,0.6207699062282541,-0.8139217991192683,-0.33721247756749007,-0.771047822357433,-0.22909644288948094,0.2971899155343758,-0.9399416786040458,-0.5327634287561174,-0.725193034923902,-0.9409439634611736,-0.40176625410904754,-0.31874085147869424,-0.44672921585309444,-0.7997023033723536,-0.347802278274257,0.12396865052106887
90,-0.25733802429482366,-0.7144165943634617,-0.2684388474444025,-0.04364147212856717,0.6201130890892697,-0.8140937091580517,-0.3370589854012199,-0.7702807564317082,-0.22772341485451253,0.2977256972263458,-0.9391478606359639,-0.5329197934593668,-0.7250740626291712,-0.9402530923321151,-0.40173009834761764,-0.32007940933961865,-0.44686364454464755,-0.7992598796793069,-0.34717629077998047,0.12395646410918126
91,-0.2575998287222431,-0.7148630258285803,-0.26868378900585,-0.04402672277920172,0.6194563231532508,-0.8142655179714661,-0.3369175966654562,-0.7695150559698982,-0.22635381833550217,0.29826012556734005,-0.938351774782289,-0.5330765470094143,-0.724955385301594,-0.9395618534290521,-0.4016962882324575,-0.32141907860193264,-0.44699780459100114,-0.7988162058974603,-0.34655134808760446,0.12394404402796266
92,-0.2578617320813166,-0.715307110226211,-0.2689286512529593,-0.04441120049957503,0.6187996289013844,-0.8144372213603448,-0.3367884150734505,-0.7687506436399056,-0.22498764790926995,0.2987932039680221,-0.9375534352720334,-0.53323367967608,-0.7248369979698137,-0.9388702746136519,-0.4016648017652764,-0.3227597380736952,-0.44713166044232366,-0.7983713503101508,-0.3459275149781693,0.12393136579777164
93,-0.2581237150405711,-0.7157488328518351,-0.26917343796260307,-0.044794949444640575,0.61814302766824,-0.8146088292499911,-0.336671543711789,-0.7679876056117826,-0.22362489950843378,0.2993249372033193,-0.9367528556774851,-0.5333911853329552,-0.7247188940053549,-0.9381783753890813,-0.4016355704371134,-0.32410121095725086,-0.44726517961582757,-0.7979253792417675,-0.34530481304535476,0.12391842385505081
94,-0.2583857559942434,-0.7161881744764659,-0.26941815574431016,-0.04517801595523918,0.6174865467620645,-0.8147803405588014,-0.3365670851187246,-0.7672259617709266,-0.2222655799119656,0.2998553293660273,-0.9359500491331167,-0.5335490538894831,-0.7246010673321155,-0.9374861801342992,-0.40160857602081357,-0.32544338390248995,-0.4473983262828588,-0.7974783548189532,-0.3446832954428345,0.12390520373455738
95,-0.25864783561086124,-0.7166251192644671,-0.26966280648651686,-0.04556044943245674,0.6168302117843423,-0.8149517562411319,-0.33647514097084386,-0.7664659043428397,-0.2209096701387424,0.3003843852310737,-0.9351450303057559,-0.5337072806607628,-0.7244835113216198,-0.9367937104420967,-0.4015837487503706,-0.32678608011175736,-0.44753106935474085,-0.7970303428063975,-0.34406299373060234,0.12389172991593456
96,-0.25890993171608745,-0.717059649117969,-0.2699073967987513,-0.04594230058891213,0.6161740491899388,-0.8151230737838447,-0.3363958134930669,-0.765707605667627,-0.2195571498518457,0.3009121082091213,-0.9343378147378619,-0.5338658555562374,-0.7243662193453926,-0.9361009927810582,-0.4015610729127197,-0.3281292054830751,-0.44766337286340885,-0.7965814092486395,-0.34344397102864643,0.12387801575171564
97,-0.2591720170184322,-0.7174917482013357,-0.2701519285694505,-0.04632362363464637,0.6155180862871019,-0.8152942997401852,-0.33632920436198066,-0.7649512226189761,-0.21820803260922073,0.3014385030750977,-0.9335284179718938,-0.5340247731702524,-0.7242491847749586,-0.9354080508336005,-0.4015405076538936,-0.32947263347779887,-0.44779520321078625,-0.7961316193506693,-0.342826247269594,0.123864076819856
98,-0.2594340630892592,-0.7179213995478142,-0.27039640651970553,-0.04670449638729868,0.6148623486773148,-0.8154654326468072,-0.33627541462750576,-0.7641968281100076,-0.21686234688255313,0.30196357323966594,-0.9327168557692188,-0.5341840262952671,-0.7241324004294694,-0.9347149096752235,-0.40152203097560146,-0.33081626429080047,-0.44792652331351923,-0.7956810439144718,-0.3422098756071189,0.12384989865511153
99,-0.25969604491136833,-0.7183485918462358,-0.27064083442639,-0.04708499885039741,0.6142068619620613,-0.815636477307303,-0.3362345447128966,-0.7634445348246376,-0.21552006826754133,0.302487324842019,-0.9319031430155723,-0.5343436088048725,-0.7240158602328226,-0.9340215881125529,-0.40150559259603724,-0.33215995962068856,-0.4480572994341204,-0.7952297537420318,-0.34159487099069186,0.12383548570832681
100,-0.2599579374675599,-0.7187733092609646,-0.2708852170105953,-0.04746521365053713,0.6135516551563542,-0.8158074330218116,-0.33620660942314196,-0.7626945615022305,-0.21418114659978738,0.30300975992855417,-0.9310872945966899,-0.534503512770774,-0.7238995558994239,-0.933328113310714,-0.40149115166123295,-0.3335036271477194,-0.448187491979836,-0.7947778235532306,-0.34098128657398663,0.12382079347105734
101,-0.2602197214263615,-0.7191955370874814,-0.2711295580491946,-0.04784522647455647,0.6128967564218253,-0.8159783057073406,-0.33619170808483023,-0.761947014198237,-0.21284555069601718,0.30531262372159906,-0.9302693256172152,-0.5346637324269397,-0.7237834808007981,-0.9326345082555816,-0.4014786704598341,-0.3348471349865455,-0.4483170633096675,-0.7943253247097524,-0.3403691605612068,0.12380583529583644
102,-0.26048137631915513,-0.7196152651457342,-0.27137386226327986,-0.04822512475800578,0.6122421981870194,-0.8161490962864344,-0.3361898450846249,-0.7612019150075424,-0.21151325479613425,0.30587322753485857,-0.9294492509628834,-0.534824259124321,-0.7236676266513509,-0.9319408035949899,-0.40146812133684695,-0.33619039545123297,-0.44844597383086093,-0.7938723347299761,-0.3397585062407701,0.12379058113946617
103,-0.2607428833830405,-0.7200324843867882,-0.2716181343739422,-0.048604998122323106,0.6115880162940128,-0.8163198125530008,-0.33620111638078387,-0.7604594252228085,-0.2101842765254689,0.30643314239424435,-0.9286270853005225,-0.5349850885383938,-0.723551986822607,-0.9312470230113555,-0.4014594628097813,-0.3375332905578625,-0.4485741881329959,-0.7934189252554357,-0.3391493668000367,0.12377503879092155
104,-0.2610042221494002,-0.7204471846305918,-0.271862380046492,-0.048984877169951146,0.6109342499984132,-0.8164904577518506,-0.33622551891830965,-0.7597196133381805,-0.2088586335093484,0.3069923805781427,-0.92780284329696,-0.5351462159842573,-0.7234365530289723,-0.9305531922767207,-0.4014526760229594,-0.33887574260101316,-0.4487016650897965,-0.7929651754836083,-0.33854180702004677,0.12375924274424777
105,-0.2612653727181884,-0.7208593534348593,-0.27210660400202036,-0.04936479468922117,0.6102809385558268,-0.8166610420309703,-0.33626314372046406,-0.7589825368003615,-0.20753636777740392,0.3075509543649393,-0.9269765389622999,-0.5353076374977637,-0.7233213180895981,-0.9298593315907936,-0.4014477169798012,-0.34021761434863396,-0.44882836733908626,-0.7925111634925722,-0.33793588171552624,0.12374318298504572
106,-0.2615263168950782,-0.7212689874062406,-0.27235081096161917,-0.0497447852171754,0.60962812378201,-0.8168315875314209,-0.33631398538225143,-0.7582482353801443,-0.20621748475281354,0.3081088753508874,-0.9261481858688307,-0.5354693483940121,-0.7232062737188907,-0.9291654688152419,-0.40144457059576444,-0.3415588241743879,-0.44895425514870047,-0.7920569715581517,-0.3373316689559336,0.12372688288024669
107,-0.2617870268200062,-0.7216760763646832,-0.2725950065905981,-0.050124885039567024,0.6089758406656554,-0.8170020882407594,-0.33637813242026904,-0.7575167930380933,-0.20490200070511155,0.30866615513224027,-0.9253177975888406,-0.5356313465107405,-0.7230914127360015,-0.9284716241497734,-0.4014431834464297,-0.3428992455396308,-0.4490792917141073,-0.7916026735606787,-0.3367291853517922,0.12371033352816374
108,-0.262047476338627,-0.7220806203101877,-0.2728391974984856,-0.05050505043862108,0.6083241233420742,-0.8171725673498382,-0.3364555738678586,-0.7567881920983,-0.20358993597121566,0.309222807351649,-0.9244853868189863,-0.5357936289649328,-0.7229767263029634,-0.9277778219733471,-0.4014435354190746,-0.3442387939664505,-0.4492034363272641,-0.791148345899133,-0.336128484056775,0.12369352046355186
109,-0.262307637022305,-0.7224826068004684,-0.2730833884063729,-0.05088523725938465,0.6076730008262796,-0.8173430246677865,-0.33654639416828747,-0.756062496635932,-0.20228131359963386,0.3097788436053668,-0.9236509666937405,-0.5359561953962122,-0.7228622066865553,-0.9270840803960467,-0.4014455668040541,-0.3455773468371186,-0.4493266537171613,-0.7906940691702404,-0.3355295866645628,0.12367643589743271
110,-0.2625674804424031,-0.7228820403599927,-0.2733275859237887,-0.05126540134690538,0.6070225029866696,-0.8175134856440998,-0.33665058023989913,-0.7553397707261575,-0.200976151215694,0.3103342761717798,-0.9228145499097599,-0.536119045083824,-0.7227478467059286,-0.9263904237968305,-0.40144925183194213,-0.34691481682214786,-0.4494489070792672,-0.7902399234110273,-0.3349325679225089,0.12365907760438466
