,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
7106,-0.28970615130288957,-0.486827165449327,0.011859856361568832,0.3032155688569811,0.8823312969800015,-0.7578307317468019,-0.9928106671988524,-0.5063184482832056,0.46002487865216746,-0.9857676458612522,-0.5557224982270275,-0.7101779623974047,0.25578528363812936,-0.7015888401881578,1.2959472701194077,-0.36208776804174003,-0.8139953335327892,-0.5426256649598883,1.1728677155917921,0.5527599550918225
7107,-0.2893688045977856,-0.4864039037819988,0.01196590624158178,0.3033006751238019,0.882430283407051,-0.7578124627309188,-0.9928704585231197,-0.5067323672371669,0.46049379374855115,-0.985760063412275,-0.5554594539264524,-0.7101187409219814,0.2557469323844468,-0.7017634290554965,1.2961678985151908,-0.36194161234296274,-0.8139033976248733,-0.5424740199813927,1.1729984719682962,0.5527738328245717
7108,-0.28902565105946243,-0.48598203225729353,0.012071427359338749,0.30338660415914687,0.8825302034348455,-0.7577924393222417,-0.9929301754542788,-0.5071475433901044,0.46096193875364166,-0.9857525904455717,-0.5551961213242049,-0.7100592765524507,0.25570859770195287,-0.70193814887267,1.2963879851245093,-0.3617966553750621,-0.8138110662076523,-0.5423181610254735,1.1731286835196433,0.5527874034490596
7109,-0.288676662827857,-0.4855615452196267,0.012176420659057774,0.3034733056875749,0.882631030608519,-0.7577706888471665,-0.9929898157128314,-0.5075639082478748,0.461429224185,-0.9857452275068485,-0.5549325096144161,-0.7099995714510747,0.25567027959064714,-0.7021130073016368,1.296607518633957,-0.3616528860881846,-0.8137183289647046,-0.5421580393982759,1.1732583668563574,0.5528006780923962
7110,-0.28832184217725976,-0.4851424324889465,0.012280885196520819,0.30356072899646724,0.8827327418867368,-0.7577472395228215,-0.9930493769957792,-0.5079812894703726,0.4618955605601862,-0.9857379751418113,-0.5546686258021376,-0.709939628861247,0.2556319791552757,-0.702288010611272,1.2968265229273928,-0.36151031232416186,-0.813625186871908,-0.5419936033275972,1.1733875502163271,0.5528136945867606
7111,-0.28796119308767987,-0.484724687278552,0.01238482097172744,0.30364882206167154,0.8828353099612505,-0.7577221051873699,-0.9931088569609575,-0.5083995611167498,0.46236085568517304,-0.9857308337597396,-0.5544044773302372,-0.7098794513056061,0.2555936941863468,-0.7024631657669922,1.297044999890383,-0.3613689237460339,-0.8135316413233733,-0.5418248016009347,1.173516240243762,0.5528264551575721
7112,-0.2875947201076994,-0.4843083005395077,0.012488227040459599,0.3037375315475024,0.8829387152042567,-0.7576953020012416,-0.9931682532270348,-0.5088186988826333,0.46282501465434356,-0.985723803769913,-0.5541400712037672,-0.7098190409464145,0.2555554257886061,-0.702638478341131,1.2972629602078127,-0.3612287196409072,-0.813437691482634,-0.54165161071091,1.1736444485660278,0.5528389431141671
7113,-0.2872224306287633,-0.4838932643539964,0.012591103402717074,0.303826802806741,0.8830429362811862,-0.7576668526462994,-0.9932275633735129,-0.5092387138154658,0.46328794120628536,-0.9857168856498243,-0.55387541333324,-0.7097584013874418,0.2555171739620541,-0.7028139504233135,1.297480428392062,-0.36108965937383664,-0.8133433316338348,-0.5414740172247354,1.1737721785052293,0.5528511384277444
7114,-0.2868443320423173,-0.48347956854196594,0.012693451946937051,0.30391658031781366,0.8831479527108526,-0.7576367833991476,-0.9932867849328939,-0.5096595573065004,0.463749536367998,-0.9857100796041133,-0.5536105087535368,-0.7096975347909507,0.25547894036380914,-0.7029895861927895,1.297697420156195,-0.36095172155800914,-0.8132485680504755,-0.5412920180640637,1.1738994450108375,0.5528630444364371
7115,-0.28646043458267034,-0.4830672017922476,0.012795274561555159,0.30400680681043446,0.8832537414519213,-0.7576051265170222,-0.9933459154768464,-0.5100810945769347,0.4642096998106864,-0.9857033861102726,-0.5533453605293679,-0.709636444400334,0.25544072554624453,-0.7031653891322673,1.297913980753839,-0.3608148594988828,-0.8131534035207779,-0.5411056101505478,1.1740262646933752,0.5528746611402455
7116,-0.2860707484841313,-0.4826561561870234,0.012896575967664026,0.3040974245771413,0.8833602803164398,-0.7575719136209211,-0.9934049525613721,-0.5105032173618309,0.4646683298497605,-0.9856968054411553,-0.5530799728199829,-0.709575133098608,0.2554025328235976,-0.7033413634209971,1.2981301749228176,-0.3606790610772632,-0.8130578439000089,-0.5409147884468924,1.174152632569685,0.552885972961215
7117,-0.2856752879610185,-0.48224641815289115,0.012997361830572984,0.3041883732874042,0.8834675445563094,-0.7575371767453971,-0.9934638937894729,-0.5109257798349467,0.4651253220890412,-0.9856903380060412,-0.5528143480333685,-0.7095136030480345,0.2553643610911227,-0.7035175118451457,1.2983460372318745,-0.3605442967080592,-0.812961898389301,-0.5407195669455845,1.174278540334507,0.5528969709976572
7118,-0.28527406609050443,-0.4818379775097986,0.013097641592464848,0.30427959261069404,0.8835755094234286,-0.7575009491020421,-0.9935227367641508,-0.511348578723335,0.46558056942076154,-0.9856839840777829,-0.5525484863884326,-0.7094518578523837,0.25532621421543045,-0.7036938330116298,1.2985615947074796,-0.3604105200531753,-0.8128655706133432,-0.540519947885422,1.1744040145646766,0.552907656362281
7119,-0.284867086852598,-0.481430822946578,0.013197421862868541,0.3043710204677703,0.8836841493163141,-0.7574632653976059,-0.9935814791275743,-0.5117715278569442,0.4660339633813577,-0.9856777442020868,-0.5522823885418986,-0.7093899000342949,0.25528809109177475,-0.7038703297066158,1.2987768932317816,-0.36027762417854614,-0.8127688644756461,-0.5403159407812965,1.174529060243351,0.5529180090262882
7120,-0.2844543547958813,-0.4810249397587095,0.013296749852699685,0.3044625930306817,0.883793437780102,-0.7574241623111738,-0.9936401185297453,-0.5121945565321415,0.46648539415147394,-0.9856716186518055,-0.5520160551504902,-0.7093277331975383,0.2552499961391397,-0.7040470033231871,1.2989919987996519,-0.36014561585666227,-0.8126717905714541,-0.5401075601853942,1.1746536873368445,0.5529280367786569
7121,-0.2840358761746541,-0.4806203166350249,0.013395672772873679,0.3045542460342989,0.8839033483599248,-0.757383675440228,-0.9936986522054992,-0.5126176316065971,0.4669347464885747,-0.985665607836219,-0.5517494862142078,-0.7092653598647527,0.25521192935752457,-0.7042238524682605,1.2992069566647153,-0.36001448368122346,-0.8125743587989556,-0.5398948265267465,1.1747779041504178,0.5529377385066745
7122,-0.28361165838036173,-0.48021694000212145,0.01349420006557378,0.304645913027604,0.8840138503340043,-0.7573418292162843,-0.9937570773818382,-0.5130406669102587,0.4673819092175082,-0.9856597120963932,-0.5514826795439722,-0.7092027836397081,0.25517389461354045,-0.7044008729625861,1.2994217762548113,-0.35988422872157033,-0.8124765697157946,-0.5396777775850685,1.1749017023788104,0.5529470975196764
7123,-0.28318170937302234,-0.4798148008110644,0.013592341172983469,0.30473753499160106,0.88412491298056,-0.7572986395134655,-0.9938153917792641,-0.5134636315102881,0.46782676302835613,-0.9856539319098212,-0.5512156338263362,-0.7091400074054213,0.25513589411667903,-0.7045780634130803,1.2996364952812947,-0.35975487022583463,-0.8123784364266154,-0.5394564466624796,1.1750250770388644,0.552956093788862
7124,-0.28274606042413597,-0.4794138866195684,0.013690103648848373,0.30482905072140487,0.8842365038710469,-0.7572541206153013,-0.9938735935961116,-0.5138866535570192,0.4682691913227883,-0.9856482675493557,-0.550948347310037,-0.7090770347656619,0.2550979322859239,-0.7047554210335766,1.299851116886778,-0.3596264253034672,-0.8122799650655066,-0.5392308863707316,1.1751480281305806,0.5529647250888086
7125,-0.28230474166805664,-0.4790141906409322,0.013787496935352861,0.3049203955147086,0.8843485905769202,-0.757208297239614,-0.9939316806233826,-0.5143097264219861,0.46870907207929746,-0.9856427193560632,-0.5506808193383507,-0.7090138696845769,0.25506001188313965,-0.7049329458240745,1.3000656636980739,-0.3594988722112077,-0.8121811539595346,-0.5390011549185708,1.1752705622981683,0.5529729836305397
7126,-0.2818577866505749,-0.4786157004328704,0.013884528586242562,0.30501150117178377,0.8844611329891903,-0.7571611935634247,-0.9939896506755785,-0.5147327484687174,0.4691462873437595,-0.9856372876027966,-0.5504130461898435,-0.7089505150451828,0.2550221340130725,-0.7051106356949496,1.3002801602275635,-0.3593722326923162,-0.8120820111945439,-0.5387672954028576,1.1753926928300449,0.5529808527233877
7127,-0.28140523119177263,-0.4782184069464481,0.013981208043700954,0.305102329220988,0.8845740909988671,-0.7571128335092593,-0.9940475011363683,-0.5151556357366475,0.4695807096714879,-0.9856319723577692,-0.5501450256754369,-0.7088869751720037,0.25498430088521395,-0.7052884913427431,1.300494634758763,-0.3592464921324704,-0.8119825437410895,-0.5385293514801517,1.175514436336734,0.552988291197043
7128,-0.28094711168030395,-0.4778223022638468,0.014077542861474335,0.3051928394419683,0.884687453511974,-0.7570632409360198,-0.9941052298907536,-0.5155782379805564,0.4700122183967701,-0.985626773893834,-0.5498767562627755,-0.7088232543895636,0.2549465097376993,-0.705466515553622,1.3007091507724526,-0.3591216808296557,-0.8118827599638377,-0.5382873679264122,1.1756358077677076,0.5529953057277723
7129,-0.28048346564196847,-0.4774273750738989,0.01417354248174596,0.30528299642332746,0.8848012077277703,-0.7570124410705189,-0.9941628348394026,-0.5160004292595978,0.470440683363331,-0.9856216923474176,-0.5496082335737018,-0.7087593563016328,0.2549087594657826,-0.7056447104172114,1.3009237290098778,-0.35899778131797455,-0.8117826696215661,-0.5380414222600174,1.175756803800859,0.5530018918647299
7130,-0.2800143351511478,-0.47703361745878514,0.014269214458262569,0.30537276519084466,0.8849153365786002,-0.7569604644521513,-0.99422031439215,-0.5164221499175803,0.47086597983807343,-0.9856167277867331,-0.5493394536678742,-0.7086952859534894,0.25487104951709116,-0.7058230606095943,1.3011383619287673,-0.35887473549658466,-0.8116822722960411,-0.5377915715703152,1.1758774260972418,0.5530080451570734
7131,-0.27953976114507806,-0.4766410215006883,0.014364568233206976,0.3054621098959456,0.8850298212900432,-0.7569073405387082,-0.9942776651649984,-0.5168433469267804,0.4712879763089284,-0.9856118803482072,-0.5490704121671348,-0.7086310476696578,0.2548333798916247,-0.7060015640411452,1.3013530570713927,-0.358752562257171,-0.8115815774672179,-0.537537860633264,1.175997671334751,0.5530137622666689
7132,-0.2790597731895408,-0.47624957701955684,0.014459611360326363,0.305550994252876,0.8851446524748887,-0.7568530986925454,-0.9943348851682826,-0.5172639760974268,0.4717065439754151,-0.9856071499636265,-0.548801100315169,-0.7085666461350386,0.2547957483798917,-0.7061802179256982,1.3015678188374111,-0.35863125233211446,-0.8114805887597855,-0.5372803389822687,1.1761175295470725,0.553019005361338
7133,-0.27857440198746275,-0.4758592738353382,0.014554355170239397,0.3056393889707274,0.8852598198925434,-0.7567977713617695,-0.9943919724593377,-0.517683977773328,0.47212154996967004,-0.985602536632991,-0.548531512201464,-0.7085020853137796,0.2547581527724001,-0.7063590180840031,1.301782689966359,-0.35851080286983994,-0.811379302967288,-0.537019053072386,1.1762370023952595,0.5530237844554817
7134,-0.27808366459602596,-0.47547010289909797,0.01464881004934826,0.30572726388423455,0.885375312449032,-0.7567413909626758,-0.9944489251189984,-0.5181033519544849,0.4725328627796228,-0.9855980401516611,-0.5482616449802175,-0.7084373695304045,0.25472059085965815,-0.7065379589437262,1.3019976855427773,-0.35839119248353446,-0.8112777156285704,-0.5367540392840828,1.1763560898793113,0.5530280539279442
7135,-0.27758758034670294,-0.4750820551619013,0.014742988272490987,0.3058145888281334,0.885491120757143,-0.7566839893071338,-0.9945057412985995,-0.5185220389847078,0.4729403468258213,-0.9855936603832101,-0.5479914960245347,-0.7083725031094378,0.2546830587750555,-0.706717037022159,1.302212837621318,-0.3582724040637474,-0.8111758366418211,-0.5364853549865564,1.1764747803718616,0.5530318182295715
7136,-0.2770861680023935,-0.4746951238370467,0.014836898337632354,0.30590133145126974,0.8856072345762842,-0.7566255985251318,-0.9945624191886423,-0.518939992464736,0.47334386924040084,-0.985589397054785,-0.5477210613940742,-0.7083074900150265,0.2546455543091002,-0.7068962467469685,1.302428204026059,-0.3581544764631893,-0.8110736696317289,-0.5362130623064493,1.176593085500277,0.5530350973891613
7137,-0.27657944973743376,-0.4743093010067162,0.014930553463828877,0.3059874598396686,0.8857236419590966,-0.7565662489015695,-0.9946189570109617,-0.5193571814617299,0.4737432944439093,-0.9855852498935328,-0.5474503362728625,-0.7082423338509407,0.2546080741475545,-0.7070755860285294,1.3026438111549479,-0.35803738793860007,-0.810971227284704,-0.5359372404412388,1.1767110036035047,0.5530378836177381
7138,-0.2760674465890147,-0.47392458214644295,0.01502396120482663,0.3060729416421759,0.8858403335183695,-0.7565059707849706,-0.9946753530657256,-0.5197735242246151,0.4741384868568923,-0.9855812187630271,-0.547179318471821,-0.7081770385813275,0.25457061552855365,-0.707255050687592,1.3028596973478628,-0.3579211135386977,-0.8108685181048243,-0.5356579618720085,1.176828528037336,0.5530401880424112
7139,-0.2755501835743359,-0.47354096160064185,0.015117130058591055,0.30615774319610534,0.8859572981601274,-0.7564447969733725,-0.9947316056844354,-0.5201890008679939,0.4745293095441032,-0.9855773033904147,-0.5469080055829629,-0.7081116081703344,0.2545331751378601,-0.7074346379379892,1.3030758984305901,-0.35780563045088176,-0.8107655452985449,-0.5353753021581884,1.1769456704291374,0.5530420106631817
7140,-0.2750276840048791,-0.4731584314514954,0.015210071355741706,0.3062418894205885,0.8860745247903941,-0.7563827595649516,-0.9947877132690923,-0.5206036246487977,0.4749156242144992,-0.9855735036392692,-0.5466363976062883,-0.708046045861354,0.25449575021360893,-0.707614342207388,1.3032924364014207,-0.3576909308333205,-0.8106623049623549,-0.5350893376987587,1.1770624374231167,0.5530433414656482
7141,-0.27449998711216217,-0.4727769849123018,0.015302795482679654,0.30632540654629037,0.8861920023151935,-0.7563198897989638,-0.9948436746603638,-0.5210173646341875,0.4752972925770387,-0.9855698193731642,-0.5463644925716262,-0.7079803548977799,0.25445833909868143,-0.7077941467787878,1.303509320688193,-0.3575770560338528,-0.8105588104797204,-0.5348001409748024,1.1771788273582229,0.5530441949150569
7142,-0.2739671315591301,-0.4723966151963608,0.015395306216278604,0.30640832211540925,0.8863097213473154,-0.7562562206006942,-0.9948994882602513,-0.5214302119862071,0.47567417634067977,-0.985566250455673,-0.5460922882898982,-0.7079145378022508,0.25442093847884006,-0.7079740328455635,1.303726582088513,-0.3574639942897313,-0.8104550695182523,-0.5345077791502579,1.17729484355656,0.5530445698986945
7143,-0.27342915942016466,-0.4720173121236202,0.015487605444975516,0.3064906641073206,0.8864276690860187,-0.7561917847045564,-0.9949551520164229,-0.5218421490289511,0.4760461358585848,-0.9855627966139426,-0.5458197862934588,-0.7078485967370289,0.2543835478017118,-0.7081539822976317,1.3039442199738587,-0.35735174061069974,-0.8103510837508837,-0.5342123230271099,1.1774104760518145,0.5530444664165632
7144,-0.27288611276964725,-0.47163906664514466,0.015579700722515799,0.30657246312446773,0.8865458369974746,-0.7561266160220035,-0.9950106638608804,-0.5222531536675319,0.4764130314839181,-0.9855594577115466,-0.5455469865823086,-0.7077825338643766,0.25434616430543167,-0.7083339749352837,1.3041622374868433,-0.35724027182771045,-0.8102468572205367,-0.5339138495640374,1.1775257215218815,0.55304387222884
7145,-0.27233803595625006,-0.47126186631864964,0.015671577885625565,0.3066537502064701,0.8866642122809432,-0.7560607483054289,-0.9950660221799583,-0.5226632038070655,0.47677472221404793,-0.9855562335438451,-0.5452738878430001,-0.7077163513465556,0.2543087885423727,-0.7085139912553526,1.3043806679391632,-0.35712958508918835,-0.8101423946671888,-0.5336124306824248,1.1776405733225523,0.5530428040261903
7146,-0.27178497503436394,-0.47088569757073206,0.01576322371524852,0.30673455770448155,0.8867827872559781,-0.7559941943432044,-0.9951212253364913,-0.5230722861906195,0.4771310697579323,-0.9855531239744117,-0.5450004876675467,-0.7076500502646972,0.2542714205125354,-0.7086940103615882,1.3045995169875213,-0.3570196686323863,-0.8100377073831397,-0.533308160691635,1.1777550464032966,0.5530412707103052
7147,-0.271226977195525,-0.4705105445657557,0.01585463915560248,0.30681492146707745,0.8869015508286042,-0.7559269640606331,-0.9951762717246473,-0.5234803743043324,0.4774819317571455,-0.9855501290032465,-0.544726783210146,-0.7075836331414402,0.25423405966354595,-0.7088740120542819,1.3048187997164593,-0.35691051176389765,-0.8099328059636333,-0.5330011204682437,1.1778691507304293,0.5530392678303375
7148,-0.27066409247413226,-0.47013639259920215,0.015945827039342664,0.306894879091544,0.887020486784549,-0.7558590678283846,-0.9952311601772603,-0.5238874725671803,0.4778271685648512,-0.9855472482210698,-0.5444527716249956,-0.7075171003371619,0.25419670710015096,-0.7090539789198921,1.3050385173830237,-0.35680209309690925,-0.8098277044891911,-0.5326913894895777,1.1779829012534204,0.5530367953862891
7149,-0.2700963709045858,-0.469763223573201,0.016036791143342333,0.3069744721097678,0.8871395780561566,-0.755790515126396,-0.9952858891041653,-0.5242935389988826,0.4781666391784176,-0.9855444815596682,-0.5441784509419245,-0.7074504532933702,0.25415936392709604,-0.7092339053860849,1.3052586806720967,-0.35669445219702556,-0.8097224159250458,-0.532379044994166,1.1780962913280608,0.5530338277858053
7150,-0.26952386536414896,-0.4693910205209999,0.016127533356037782,0.3070537433651679,0.8872588203765139,-0.7557213140030702,-0.9953404568838633,-0.5246985912753462,0.47728680851987804,-0.9855418286097625,-0.5439038191907621,-0.7073836934515731,0.254122031249127,-0.7094137775220273,1.3054793329517378,-0.3565876218573598,-0.8096169468235197,-0.5320641824107707,1.1782093192932992,0.5530303438873729
7151,-0.26894662986723006,-0.4690197664758453,0.016218056510084455,0.30713273264091967,0.8873782094787066,-0.7556514714252067,-0.995394861926189,-0.525102613930152,0.47760231275352516,-0.985539289234926,-0.5436288726500744,-0.7073168208117708,0.25408471293285473,-0.7095935800038022,1.3057004817642173,-0.3564815906716118,-0.8095113015063566,-0.5317468856943147,1.17832200342071,0.5530263436909946
7152,-0.26836472127110145,-0.46864944447098456,0.01630836438235539,0.3072114801573762,0.8874977453627351,-0.7555809945186645,-0.9954491021866438,-0.5255055937063686,0.47792555043917595,-0.9855368630940925,-0.543353610006414,-0.7072498364550943,0.25404740953065175,-0.7097732926317007,1.3059221189387409,-0.35637633867875607,-0.8094054902899788,-0.5314272248072336,1.1784343354050315,0.5530218438873356
7153,-0.2677781964330357,-0.46828003753966485,0.01639845697285036,0.30729000121575867,0.8876174314421306,-0.7555098876734812,-0.9955031760437293,-0.5259075924696743,0.4782427589065483,-0.9855345500508355,-0.5430780303841496,-0.7071827403815436,0.25401012159489134,-0.7099528952060149,1.3061442438467874,-0.35627186552234547,-0.8092995233513964,-0.5311053018946834,1.1785463036188983,0.5530168478145285
7154,-0.2671871161903139,-0.46791152532178226,0.016488339002661556,0.30736831068011017,0.8877372489424711,-0.7554381560431799,-0.9955570819229465,-0.5263087206944973,0.47855380393198454,-0.985532349627662,-0.542802132032018,-0.7071155336722497,0.2539728529921843,-0.7101323682235776,1.3063668652876723,-0.3561682043519404,-0.8091934076611651,-0.530781223859266,1.1786579279949372,0.5530113354437751
7155,-0.26659160449178965,-0.46754388858835105,0.016578011416006566,0.3074464299721409,0.8878571799427195,-0.755365799532325,-0.9956108182184633,-0.5267090512939583,0.4788585526476197,-0.9855302616199326,-0.5425259129798483,-0.7070482163272123,0.2539356097986327,-0.7103116886985132,1.306590010916389,-0.35606538439618574,-0.809087159530384,-0.5304550939655359,1.1787692068720972,0.5530052900844078
7156,-0.26599177618915304,-0.4671771081103836,0.016667476101322354,0.30752438051356035,0.8879771971346277,-0.7552928191588961,-0.9956643838022807,-0.5271087499796986,0.4791568735413856,-0.9855282856183675,-0.5422493703818385,-0.7069807894275628,0.253898396985593,-0.7104908322518637,1.3068136405074928,-0.35596340957599704,-0.808980781468453,-0.5301270054034577,1.1788801485556384,0.552998667227983
7157,-0.2653877489769577,-0.46681116692112734,0.01675673400282718,0.3076021876606778,0.8880972689430322,-0.7552192235120984,-0.9957177766612336,-0.5275079404830746,0.4794486337454167,-0.9855264212136873,-0.5419725009543701,-0.7069132529733013,0.25386122062916816,-0.71066977450467,1.3070377905152926,-0.35586230484265635,-0.808874287974127,-0.5297970496838972,1.1789907530455608,0.5529914780016125
7158,-0.2647796439611937,-0.4664460469227124,0.01684578795317626,0.30767987808133657,0.8882173654995373,-0.7551450220400567,-0.9957709956516563,-0.527906713393118,0.479733704459234,-0.9855246680648256,-0.5416953007571014,-0.7068456073248044,0.2538240851483411,-0.7108484931675989,1.307262470367628,-0.3557620135211088,-0.8087676861573724,-0.529465337067653,1.1791010303081801,0.5529837279688514
7159,-0.2641675850907146,-0.4660817288861524,0.01693463795236938,0.3077574788805564,0.8883374560823629,-0.7550702299806569,-0.9958240392382165,-0.5283051349944835,0.48001195417076703,-0.9855230256942897,-0.541417765192967,-0.7067778528424495,0.25378699827633344,-0.7110269659513164,1.3074876769218853,-0.35566251351164746,-0.8086609902381219,-0.529131966621534,1.1792109803434943,0.5529754315949438
7160,-0.26355166845431055,-0.46571819810692805,0.017023285888843054,0.3078350184748915,0.8884575099697294,-0.7549948613311214,-0.9958769058464155,-0.528703278200293,0.48028325679112505,-0.9855214934881604,-0.541139892510704,-0.7067099902469904,0.2537499644321284,-0.7112051747457389,1.3077134416041942,-0.35556379875467536,-0.8085542098357417,-0.5287970295765559,1.1793205998294,0.5529665810909117
7161,-0.2629319941207807,-0.46535543309381877,0.01711173270681554,0.30791252702960636,0.8885774964398581,-0.7549189328881173,-0.9959295939487546,-0.529101233599578,0.48054748216403276,-0.9855200709007316,-0.5408616796456021,-0.7066420202591813,0.25371298969182865,-0.7113831007442419,1.3079398436083993,-0.35546585534876385,-0.8084473641889645,-0.5284606070891446,1.1794298787995823,0.5529571864711547
7162,-0.2623086621589241,-0.4649934168800718,0.017199978406287286,0.3079900351471434,0.8886973839175856,-0.7548424619254899,-0.9959821019942349,-0.5294990984098322,0.4808045055563932,-0.9855187572498706,-0.5405831248463981,-0.7065739428790221,0.2536760768172994,-0.7115607272298243,1.308166900533133,-0.3553686704618252,-0.8083404700271225,-0.5281227940283624,1.1795388222371987,0.5529472610882069
7163,-0.2616817754804043,-0.46463213363005107,0.017288024875694363,0.308067573867123,0.8888171399743674,-0.7547654645082331,-0.9960344284475243,-0.5298969234492925,0.48105420087931594,-0.9855175517852317,-0.5403042243916585,-0.7065057595480209,0.2536392313322693,-0.7117380353958617,1.3083946262058923,-0.3552722619162034,-0.8082335481224707,-0.5277836903005675,1.1796474334643547,0.5529367927022464
7164,-0.2610514387026017,-0.4642715641147699,0.017375869282382217,0.30814517728940927,0.8889367330350411,-0.7546879567013413,-0.9960865717732906,-0.5302947131369373,0.4812964420439083,-0.9855164537564691,-0.540024974559949,-0.7064374699058004,0.25360245710334905,-0.7119150078288115,1.3086230111988382,-0.3551766468213494,-0.8081266209201969,-0.5274433834987293,1.1797557124810494,0.5529257968912267
7165,-0.26041775132574296,-0.4639116902363586,0.01746350973791433,0.30822287907668944,0.8890561298176789,-0.7546099573374411,-0.9961385300602021,-0.5306924696822533,0.48153110567286905,-0.9855154624132372,-0.5397453725054675,-0.706369075754246,0.2535657557876583,-0.712091627811674,1.3088520762532156,-0.3550818978924276,-0.8080197027796451,-0.5271019743687554,1.1798636543041248,0.5529143003602164
7166,-0.25978081569291833,-0.463552497290298,0.017550944353853737,0.3083007146403609,0.8891752987471182,-0.7545314874441784,-0.9961903018904266,-0.5310901776188213,0.48175806974468993,-0.9855145769369765,-0.5394654151635038,-0.7063005770933577,0.25352913069943384,-0.712267874448199,1.30908182011198,-0.3549880447145295,-0.8079128094542698,-0.5267595594588066,1.1799712655777923,0.552902313123613
7167,-0.25914073471579047,-0.4631939671787181,0.01763817218598196,0.308378721140532,0.8892942048346664,-0.7544525674447733,-0.996241885900965,-0.531487872298459,0.4819772095262742,-0.9855137964409152,-0.5391850983748079,-0.7062319750042665,0.25349258515291373,-0.7124437289317606,1.3093122452892212,-0.3548951019019775,-0.8078059583704594,-0.5264162224439561,1.1800785529462594,0.5528898552102179
7168,-0.2584976147174586,-0.462836081803749,0.017725188513207923,0.30845693573731214,0.8894128147983946,-0.7543732180805649,-0.9962932807993183,-0.5318856398912175,0.48218840570770305,-0.9855131201064937,-0.538904420388117,-0.7061632702077263,0.2534561241194544,-0.7126191717591928,1.3095433750402754,-0.35480311294129163,-0.8076991697428241,-0.5260720548350697,1.180185516409527,0.5528769099293644
7169,-0.25785156145244925,-0.462478828723106,0.01781198672600315,0.3085353982138761,0.8895310962097585,-0.7542934593294072,-0.9963444853713211,-0.5322835709861284,0.4823915362674689,-0.98551254725158,-0.5386233770441815,-0.7060944630641142,0.25341975146566664,-0.7127941806411611,1.309775220678548,-0.3547120689212997,-0.8075924646224406,-0.525727149542262,1.1802921576286467,0.5528634850700298
7170,-0.2572026857924432,-0.462122192101152,0.017898563047494376,0.3086141487905769,0.8896490021327064,-0.7542133117735796,-0.9963954984576406,-0.5326817561722206,0.4825864832514475,-0.9855120769894014,-0.538341965278291,-0.7060255546545612,0.25338347105816106,-0.7129687360744994,1.3100077998026722,-0.3546219388311227,-0.8074858595992306,-0.5253815941585023,1.1803984832478287,0.5528495572652812
7171,-0.2565510969034035,-0.4617661572333688,0.01798491275659031,0.308693212386546,0.889766488191333,-0.7541327938003433,-0.9964463185151117,-0.5330802219633566,0.48277312599392563,-0.9855117085013989,-0.5380601820257356,-0.7059565456998215,0.2533472873159208,-0.7131428150733322,1.310241119954918,-0.3545327294432514,-0.8073793690325378,-0.5250354841125529,1.1805044965891773,0.5528351476566289
7172,-0.25589690906844764,-0.4614107105463531,0.018071028299543768,0.3087726161068043,0.889883508302971,-0.7540519235106513,-0.9964969445254015,-0.5334790258062392,0.4829513492523685,-0.9855114410372269,-0.5377780264108835,-0.7058874369206488,0.25331120465793,-0.7133163897759922,1.31047522827448,-0.354444381587503,-0.8072730050511284,-0.5246889041988857,1.1806102076190061,0.5528202384406973
7173,-0.25524023713926514,-0.46105583959782015,0.018156904011045638,0.3088523787499948,0.8900000189450974,-0.7539707196098835,-0.9965473759950106,-0.5338781897957534,0.4831210337168568,-0.9855112737101128,-0.5374954966824717,-0.7058182293981744,0.2532752252936803,-0.713489433713896,1.3107101348177186,-0.3543568410839506,-0.8071667715585132,-0.5243419352940762,1.180715624642576,0.5528048540971282
7174,-0.254581177773219,-0.46070153081436727,0.018242532337348738,0.3089325204262938,0.8901159586741547,-0.7538892005171122,-0.9965976116001067,-0.5342775460107697,0.4832820655006498,-0.9855112057697111,-0.5372125934972236,-0.7057489242135293,0.2532393519850362,-0.7136619239011686,1.3109458716392859,-0.3542701065068068,-0.807060678452881,-0.5239946585545501,1.1808207592872546,0.5527889723716999
7175,-0.25391982933339063,-0.46034776949147516,0.018327908557362216,0.3090130376382798,0.8902312668999659,-0.7538073771119966,-0.9966476505338571,-0.5346770171191906,0.48343432800541897,-0.9855112363974624,-0.5369293168551397,-0.7056795220874676,0.2532035874938625,-0.7138338331726842,1.3111824557092913,-0.3541842006686723,-0.8069547360506532,-0.523647153457634,1.1809256148751448,0.552772607729658
7176,-0.25325629245715187,-0.4599945443179756,0.01841302417312063,0.30909392732570806,0.8903458881526509,-0.7537252613557999,-0.9966974920834288,-0.5350764970655653,0.48357770598862815,-0.9855113647748079,-0.536645668069667,-0.7056100230199891,0.25316793458202413,-0.7140051343633176,1.3114199190823865,-0.3540990872119646,-0.806848945885352,-0.5232994762531262,1.1810301847620392,0.5527557612837135
7177,-0.25259066835044697,-0.45964184172046585,0.018497871630877682,0.30917515801178075,0.890459764402183,-0.7536428637782508,-0.9967471351286564,-0.5354759748024512,0.4837120869193321,-0.9855115902196151,-0.5363616491109763,-0.7055404284526019,0.2531323976685047,-0.7141758010044852,1.3116583007269713,-0.3540147714833872,-0.8067433213404438,-0.5229516980228615,1.1811344789142506,0.5527384319211543
