,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1827,-1.0,-0.118508655126498,-0.8704453441295547,-0.573373676248109,-0.5714285714285714,0.23278688524590163,-0.9090909090909091,-0.019920318725099584,0.4831460674157304,-0.6694214876033058,0.44067796610169485,-0.7952755905511811,-0.5833333333333334,-0.14513981358189088,-0.8785425101214575,-0.6338880484114977
1828,-0.5833333333333334,-0.14513981358189088,-0.8785425101214575,-0.6338880484114977,-0.5714285714285714,0.23278688524590163,-0.9090909090909091,-0.019920318725099584,0.4831460674157304,-0.6694214876033058,0.44067796610169485,-0.7952755905511811,-0.4166666666666673,-0.038615179760319585,-0.8704453441295547,-0.6036308623298033
1829,-0.4166666666666673,-0.038615179760319585,-0.8704453441295547,-0.6036308623298033,-0.5714285714285714,0.23278688524590163,-0.9090909090909091,-0.019920318725099584,0.4831460674157304,-0.6694214876033058,0.44067796610169485,-0.7952755905511811,-0.4166666666666673,-0.06524633821571224,-0.8866396761133604,-0.6641452344931922
1830,-0.4166666666666673,-0.06524633821571224,-0.8866396761133604,-0.6641452344931922,-0.1428571428571429,0.14754098360655732,-0.663961038961039,-0.17928286852589637,0.9101123595505618,-0.7851239669421488,0.4011299435028248,-0.6377952755905512,-0.16666666666666674,-0.06524633821571224,-0.8947368421052632,-0.7246596066565809
1831,-0.16666666666666674,-0.06524633821571224,-0.8947368421052632,-0.7246596066565809,-0.1428571428571429,0.14754098360655732,-0.663961038961039,-0.17928286852589637,0.9101123595505618,-0.7851239669421488,0.4011299435028248,-0.6377952755905512,-0.08333333333333381,-0.14513981358189088,-0.8866396761133604,-0.6641452344931922
1832,-0.08333333333333381,-0.14513981358189088,-0.8866396761133604,-0.6641452344931922,-0.1428571428571429,0.14754098360655732,-0.663961038961039,-0.17928286852589637,0.9101123595505618,-0.7851239669421488,0.4011299435028248,-0.6377952755905512,-7.771561172376096e-16,-0.14513981358189088,-0.8866396761133604,-0.6338880484114977
1833,-7.771561172376096e-16,-0.14513981358189088,-0.8866396761133604,-0.6338880484114977,-0.1428571428571429,0.14754098360655732,-0.663961038961039,-0.17928286852589637,0.9101123595505618,-0.7851239669421488,0.4011299435028248,-0.6377952755905512,0.08333333333333304,-0.14513981358189088,-0.8704453441295547,-0.6641452344931922
1834,0.08333333333333304,-0.14513981358189088,-0.8704453441295547,-0.6641452344931922,-0.1428571428571429,0.14754098360655732,-0.663961038961039,-0.17928286852589637,0.9101123595505618,-0.7851239669421488,0.4011299435028248,-0.6377952755905512,0.41666666666666585,-0.14513981358189088,-0.8947368421052632,-0.6944024205748867
1835,0.41666666666666585,-0.14513981358189088,-0.8947368421052632,-0.6944024205748867,-0.1428571428571429,0.14754098360655732,-0.663961038961039,-0.17928286852589637,0.9101123595505618,-0.7851239669421488,0.4011299435028248,-0.6377952755905512,0.41666666666666585,-0.17177097203728364,-0.8866396761133604,-0.6944024205748867
1836,0.41666666666666585,-0.17177097203728364,-0.8866396761133604,-0.6944024205748867,-0.1785714285714286,0.4426229508196722,-1.0,-0.1872509960159362,0.550561797752809,0.1074380165289257,0.6045197740112995,-0.8425196850393701,0.41666666666666585,-0.17177097203728364,-0.8785425101214575,-0.7246596066565809
1837,0.41666666666666585,-0.17177097203728364,-0.8785425101214575,-0.7246596066565809,-0.1785714285714286,0.4426229508196722,-1.0,-0.1872509960159362,0.550561797752809,0.1074380165289257,0.6045197740112995,-0.8425196850393701,0.41666666666666585,-0.1984021304926763,-0.8866396761133604,-0.6944024205748867
1838,0.41666666666666585,-0.1984021304926763,-0.8866396761133604,-0.6944024205748867,-0.1785714285714286,0.4426229508196722,-1.0,-0.1872509960159362,0.550561797752809,0.1074380165289257,0.6045197740112995,-0.8425196850393701,0.3333333333333328,-0.2250332889480693,-0.854251012145749,-0.6338880484114977
1839,0.3333333333333328,-0.2250332889480693,-0.854251012145749,-0.6338880484114977,-0.1785714285714286,0.4426229508196722,-1.0,-0.1872509960159362,0.550561797752809,0.1074380165289257,0.6045197740112995,-0.8425196850393701,0.41666666666666585,-0.17177097203728364,-0.8785425101214575,-0.6944024205748867
1840,0.41666666666666585,-0.17177097203728364,-0.8785425101214575,-0.6944024205748867,-0.1785714285714286,0.4426229508196722,-1.0,-0.1872509960159362,0.550561797752809,0.1074380165289257,0.6045197740112995,-0.8425196850393701,0.5833333333333326,-0.17177097203728364,-0.8785425101214575,-0.6641452344931922
1841,0.5833333333333326,-0.17177097203728364,-0.8785425101214575,-0.6641452344931922,-0.1785714285714286,0.4426229508196722,-1.0,-0.1872509960159362,0.550561797752809,0.1074380165289257,0.6045197740112995,-0.8425196850393701,0.5833333333333326,-0.118508655126498,-0.8785425101214575,-0.6944024205748867
1842,0.5833333333333326,-0.118508655126498,-0.8785425101214575,-0.6944024205748867,-0.1071428571428571,0.3967213114754098,-0.9788961038961039,-0.13147410358565736,0.8651685393258426,0.15702479338842967,0.4576271186440677,-0.4645669291338582,0.5833333333333326,-0.06524633821571224,-0.8623481781376519,-0.5431164901664146
1843,0.5833333333333326,-0.06524633821571224,-0.8623481781376519,-0.5431164901664146,-0.1071428571428571,0.3967213114754098,-0.9788961038961039,-0.13147410358565736,0.8651685393258426,0.15702479338842967,0.4576271186440677,-0.4645669291338582,0.6666666666666665,-0.038615179760319585,-0.8623481781376519,-0.7246596066565809
1844,0.6666666666666665,-0.038615179760319585,-0.8623481781376519,-0.7246596066565809,-0.1071428571428571,0.3967213114754098,-0.9788961038961039,-0.13147410358565736,0.8651685393258426,0.15702479338842967,0.4576271186440677,-0.4645669291338582,0.6666666666666665,-0.038615179760319585,-0.8623481781376519,-0.7246596066565809
1845,0.6666666666666665,-0.038615179760319585,-0.8623481781376519,-0.7246596066565809,-0.1071428571428571,0.3967213114754098,-0.9788961038961039,-0.13147410358565736,0.8651685393258426,0.15702479338842967,0.4576271186440677,-0.4645669291338582,0.7499999999999996,-0.038615179760319585,-0.8704453441295547,-0.7246596066565809
1846,0.7499999999999996,-0.038615179760319585,-0.8704453441295547,-0.7246596066565809,-0.1071428571428571,0.3967213114754098,-0.9788961038961039,-0.13147410358565736,0.8651685393258426,0.15702479338842967,0.4576271186440677,-0.4645669291338582,0.7499999999999996,-0.011984021304926817,-0.8623481781376519,-0.6944024205748867
1847,0.7499999999999996,-0.011984021304926817,-0.8623481781376519,-0.6944024205748867,-0.1071428571428571,0.3967213114754098,-0.9788961038961039,-0.13147410358565736,0.8651685393258426,0.15702479338842967,0.4576271186440677,-0.4645669291338582,0.7499999999999996,0.014647137150466172,-0.8704453441295547,-0.7246596066565809
1848,0.7499999999999996,0.014647137150466172,-0.8704453441295547,-0.7246596066565809,0.6428571428571428,-0.18688524590163935,-0.4642857142857143,-0.2828685258964143,1.0,-1.0,-0.005649717514124242,-0.16535433070866146,1.0,0.04127829560585883,-0.8785425101214575,-0.7246596066565809
1849,1.0,0.04127829560585883,-0.8785425101214575,-0.7246596066565809,0.6428571428571428,-0.18688524590163935,-0.4642857142857143,-0.2828685258964143,1.0,-1.0,-0.005649717514124242,-0.16535433070866146,1.0,0.0679094540612517,-0.8704453441295547,-0.7549167927382754
1850,1.0,0.0679094540612517,-0.8704453441295547,-0.7549167927382754,0.6428571428571428,-0.18688524590163935,-0.4642857142857143,-0.2828685258964143,1.0,-1.0,-0.005649717514124242,-0.16535433070866146,0.9166666666666654,0.0679094540612517,-0.8704453441295547,-0.7549167927382754
1851,0.9166666666666654,0.0679094540612517,-0.8704453441295547,-0.7549167927382754,0.6428571428571428,-0.18688524590163935,-0.4642857142857143,-0.2828685258964143,1.0,-1.0,-0.005649717514124242,-0.16535433070866146,0.9166666666666654,0.0679094540612517,-0.8704453441295547,-0.7549167927382754
1852,0.9166666666666654,0.0679094540612517,-0.8704453441295547,-0.7549167927382754,0.6428571428571428,-0.18688524590163935,-0.4642857142857143,-0.2828685258964143,1.0,-1.0,-0.005649717514124242,-0.16535433070866146,0.8333333333333324,0.0679094540612517,-0.8704453441295547,-0.7851739788199698
1853,0.8333333333333324,0.0679094540612517,-0.8704453441295547,-0.7851739788199698,0.6428571428571428,-0.18688524590163935,-0.4642857142857143,-0.2828685258964143,1.0,-1.0,-0.005649717514124242,-0.16535433070866146,0.8333333333333324,0.0679094540612517,-0.8704453441295547,-0.7851739788199698
1854,0.8333333333333324,0.0679094540612517,-0.8704453441295547,-0.7851739788199698,0.6785714285714286,-0.25901639344262295,-0.8993506493506493,0.4103585657370519,0.7078651685393258,-0.6198347107438016,-0.18644067796610164,0.07086614173228356,0.8333333333333324,0.04127829560585883,-0.8704453441295547,-0.7851739788199698
1855,0.8333333333333324,0.04127829560585883,-0.8704453441295547,-0.7851739788199698,0.6785714285714286,-0.25901639344262295,-0.8993506493506493,0.4103585657370519,0.7078651685393258,-0.6198347107438016,-0.18644067796610164,0.07086614173228356,0.8333333333333324,0.014647137150466172,-0.8623481781376519,-0.8154311649016641
1856,0.8333333333333324,0.014647137150466172,-0.8623481781376519,-0.8154311649016641,0.6785714285714286,-0.25901639344262295,-0.8993506493506493,0.4103585657370519,0.7078651685393258,-0.6198347107438016,-0.18644067796610164,0.07086614173228356,0.8333333333333324,0.014647137150466172,-0.8704453441295547,-0.7851739788199698
1857,0.8333333333333324,0.014647137150466172,-0.8704453441295547,-0.7851739788199698,0.6785714285714286,-0.25901639344262295,-0.8993506493506493,0.4103585657370519,0.7078651685393258,-0.6198347107438016,-0.18644067796610164,0.07086614173228356,0.7499999999999996,-0.011984021304926817,-0.8623481781376519,-0.8154311649016641
1858,0.7499999999999996,-0.011984021304926817,-0.8623481781376519,-0.8154311649016641,0.6785714285714286,-0.25901639344262295,-0.8993506493506493,0.4103585657370519,0.7078651685393258,-0.6198347107438016,-0.18644067796610164,0.07086614173228356,0.7499999999999996,0.014647137150466172,-0.8704453441295547,-0.8154311649016641
1859,0.7499999999999996,0.014647137150466172,-0.8704453441295547,-0.8154311649016641,0.6785714285714286,-0.25901639344262295,-0.8993506493506493,0.4103585657370519,0.7078651685393258,-0.6198347107438016,-0.18644067796610164,0.07086614173228356,0.8333333333333324,0.014647137150466172,-0.854251012145749,-0.7851739788199698
1860,0.8333333333333324,0.014647137150466172,-0.854251012145749,-0.7851739788199698,0.6785714285714286,-0.39016393442622954,-1.0,0.6095617529880477,-0.4157303370786517,-0.04132231404958675,-0.22598870056497178,-0.2913385826771654,0.8333333333333324,0.014647137150466172,-0.854251012145749,-0.7851739788199698
1861,0.8333333333333324,0.014647137150466172,-0.854251012145749,-0.7851739788199698,0.6785714285714286,-0.39016393442622954,-1.0,0.6095617529880477,-0.4157303370786517,-0.04132231404958675,-0.22598870056497178,-0.2913385826771654,0.8333333333333324,0.014647137150466172,-0.8704453441295547,-0.8154311649016641
1862,0.8333333333333324,0.014647137150466172,-0.8704453441295547,-0.8154311649016641,0.6785714285714286,-0.39016393442622954,-1.0,0.6095617529880477,-0.4157303370786517,-0.04132231404958675,-0.22598870056497178,-0.2913385826771654,0.7499999999999996,-0.06524633821571224,-0.8704453441295547,-0.8154311649016641
1863,0.7499999999999996,-0.06524633821571224,-0.8704453441295547,-0.8154311649016641,0.6785714285714286,-0.39016393442622954,-1.0,0.6095617529880477,-0.4157303370786517,-0.04132231404958675,-0.22598870056497178,-0.2913385826771654,0.8333333333333324,-0.09187749667110523,-0.854251012145749,-0.8154311649016641
1864,0.8333333333333324,-0.09187749667110523,-0.854251012145749,-0.8154311649016641,0.6785714285714286,-0.39016393442622954,-1.0,0.6095617529880477,-0.4157303370786517,-0.04132231404958675,-0.22598870056497178,-0.2913385826771654,0.6666666666666665,-0.118508655126498,-0.8461538461538461,-0.7851739788199698
1865,0.6666666666666665,-0.118508655126498,-0.8461538461538461,-0.7851739788199698,0.6785714285714286,-0.39016393442622954,-1.0,0.6095617529880477,-0.4157303370786517,-0.04132231404958675,-0.22598870056497178,-0.2913385826771654,0.7499999999999996,-0.17177097203728364,-0.854251012145749,-0.7549167927382754
1866,0.7499999999999996,-0.17177097203728364,-0.854251012145749,-0.7549167927382754,0.7857142857142858,-0.21311475409836067,-1.0,0.17131474103585664,-0.5056179775280899,0.71900826446281,0.12429378531073443,-0.6535433070866141,0.7499999999999996,-0.118508655126498,-0.854251012145749,-0.7851739788199698
1867,0.7499999999999996,-0.118508655126498,-0.854251012145749,-0.7851739788199698,0.7857142857142858,-0.21311475409836067,-1.0,0.17131474103585664,-0.5056179775280899,0.71900826446281,0.12429378531073443,-0.6535433070866141,0.6666666666666665,-0.011984021304926817,-0.7975708502024291,-0.6641452344931922
1868,0.6666666666666665,-0.011984021304926817,-0.7975708502024291,-0.6641452344931922,0.7857142857142858,-0.21311475409836067,-1.0,0.17131474103585664,-0.5056179775280899,0.71900826446281,0.12429378531073443,-0.6535433070866141,0.7499999999999996,0.014647137150466172,-0.7894736842105263,-0.6944024205748867
1869,0.7499999999999996,0.014647137150466172,-0.7894736842105263,-0.6944024205748867,0.7857142857142858,-0.21311475409836067,-1.0,0.17131474103585664,-0.5056179775280899,0.71900826446281,0.12429378531073443,-0.6535433070866141,0.7499999999999996,0.04127829560585883,-0.7975708502024291,-0.6944024205748867
1870,0.7499999999999996,0.04127829560585883,-0.7975708502024291,-0.6944024205748867,0.7857142857142858,-0.21311475409836067,-1.0,0.17131474103585664,-0.5056179775280899,0.71900826446281,0.12429378531073443,-0.6535433070866141,-0.4166666666666673,0.04127829560585883,-0.7975708502024291,-0.7246596066565809
1871,-0.4166666666666673,0.04127829560585883,-0.7975708502024291,-0.7246596066565809,0.7857142857142858,-0.21311475409836067,-1.0,0.17131474103585664,-0.5056179775280899,0.71900826446281,0.12429378531073443,-0.6535433070866141,-0.25000000000000056,-0.011984021304926817,-0.8137651821862348,-0.7246596066565809
1872,-0.25000000000000056,-0.011984021304926817,-0.8137651821862348,-0.7246596066565809,0.6071428571428572,0.08196721311475419,-1.0,-0.043824701195219085,-0.550561797752809,0.7685950413223142,0.42937853107344637,-0.3858267716535433,-0.25000000000000056,-0.038615179760319585,-0.8218623481781376,-0.7549167927382754
1873,-0.25000000000000056,-0.038615179760319585,-0.8218623481781376,-0.7549167927382754,0.6071428571428572,0.08196721311475419,-1.0,-0.043824701195219085,-0.550561797752809,0.7685950413223142,0.42937853107344637,-0.3858267716535433,-0.25000000000000056,-0.09187749667110523,-0.8380566801619433,-0.7549167927382754
1874,-0.25000000000000056,-0.09187749667110523,-0.8380566801619433,-0.7549167927382754,0.6071428571428572,0.08196721311475419,-1.0,-0.043824701195219085,-0.550561797752809,0.7685950413223142,0.42937853107344637,-0.3858267716535433,-0.25000000000000056,-0.118508655126498,-0.8299595141700405,-0.7246596066565809
1875,-0.25000000000000056,-0.118508655126498,-0.8299595141700405,-0.7246596066565809,0.6071428571428572,0.08196721311475419,-1.0,-0.043824701195219085,-0.550561797752809,0.7685950413223142,0.42937853107344637,-0.3858267716535433,-0.3333333333333336,-0.118508655126498,-0.8299595141700405,-0.7549167927382754
1876,-0.3333333333333336,-0.118508655126498,-0.8299595141700405,-0.7549167927382754,0.6071428571428572,0.08196721311475419,-1.0,-0.043824701195219085,-0.550561797752809,0.7685950413223142,0.42937853107344637,-0.3858267716535433,-0.25000000000000056,-0.118508655126498,-0.8380566801619433,-0.7851739788199698
1877,-0.25000000000000056,-0.118508655126498,-0.8380566801619433,-0.7851739788199698,0.6071428571428572,0.08196721311475419,-1.0,-0.043824701195219085,-0.550561797752809,0.7685950413223142,0.42937853107344637,-0.3858267716535433,-0.3333333333333336,-0.14513981358189088,-0.854251012145749,-0.7549167927382754
1878,-0.3333333333333336,-0.14513981358189088,-0.854251012145749,-0.7549167927382754,0.75,0.298360655737705,-1.0,-0.2589641434262948,-0.0786516853932584,0.8016528925619835,0.5197740112994351,-0.2913385826771654,-0.3333333333333336,-0.14513981358189088,-0.854251012145749,-0.7851739788199698
1879,-0.3333333333333336,-0.14513981358189088,-0.854251012145749,-0.7851739788199698,0.75,0.298360655737705,-1.0,-0.2589641434262948,-0.0786516853932584,0.8016528925619835,0.5197740112994351,-0.2913385826771654,-0.25000000000000056,-0.1984021304926763,-0.854251012145749,-0.7851739788199698
1880,-0.25000000000000056,-0.1984021304926763,-0.854251012145749,-0.7851739788199698,0.75,0.298360655737705,-1.0,-0.2589641434262948,-0.0786516853932584,0.8016528925619835,0.5197740112994351,-0.2913385826771654,-0.3333333333333336,-0.2250332889480693,-0.8461538461538461,-0.7851739788199698
1881,-0.3333333333333336,-0.2250332889480693,-0.8461538461538461,-0.7851739788199698,0.75,0.298360655737705,-1.0,-0.2589641434262948,-0.0786516853932584,0.8016528925619835,0.5197740112994351,-0.2913385826771654,-0.3333333333333336,-0.2250332889480693,-0.8461538461538461,-0.8154311649016641
1882,-0.3333333333333336,-0.2250332889480693,-0.8461538461538461,-0.8154311649016641,0.75,0.298360655737705,-1.0,-0.2589641434262948,-0.0786516853932584,0.8016528925619835,0.5197740112994351,-0.2913385826771654,-0.4166666666666673,-0.17177097203728364,-0.8218623481781376,-0.48260211800302577
1883,-0.4166666666666673,-0.17177097203728364,-0.8218623481781376,-0.48260211800302577,0.75,0.298360655737705,-1.0,-0.2589641434262948,-0.0786516853932584,0.8016528925619835,0.5197740112994351,-0.2913385826771654,-0.3333333333333336,-0.17177097203728364,-0.8299595141700405,-0.6036308623298033
1884,-0.3333333333333336,-0.17177097203728364,-0.8299595141700405,-0.6036308623298033,-0.1071428571428571,0.1540983606557378,-0.987012987012987,-0.2350597609561753,0.752808988764045,-0.4380165289256198,0.4576271186440677,-0.7480314960629921,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1885,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.1071428571428571,0.1540983606557378,-0.987012987012987,-0.2350597609561753,0.752808988764045,-0.4380165289256198,0.4576271186440677,-0.7480314960629921,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1886,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.1071428571428571,0.1540983606557378,-0.987012987012987,-0.2350597609561753,0.752808988764045,-0.4380165289256198,0.4576271186440677,-0.7480314960629921,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1887,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.1071428571428571,0.1540983606557378,-0.987012987012987,-0.2350597609561753,0.752808988764045,-0.4380165289256198,0.4576271186440677,-0.7480314960629921,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1888,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.1071428571428571,0.1540983606557378,-0.987012987012987,-0.2350597609561753,0.752808988764045,-0.4380165289256198,0.4576271186440677,-0.7480314960629921,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1889,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.1071428571428571,0.1540983606557378,-0.987012987012987,-0.2350597609561753,0.752808988764045,-0.4380165289256198,0.4576271186440677,-0.7480314960629921,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1890,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.3928571428571429,0.2524590163934426,-0.8165584415584416,-0.3306772908366534,1.0,-1.0,0.41242937853107353,-0.49606299212598426,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1891,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.3928571428571429,0.2524590163934426,-0.8165584415584416,-0.3306772908366534,1.0,-1.0,0.41242937853107353,-0.49606299212598426,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1892,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.3928571428571429,0.2524590163934426,-0.8165584415584416,-0.3306772908366534,1.0,-1.0,0.41242937853107353,-0.49606299212598426,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1893,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.3928571428571429,0.2524590163934426,-0.8165584415584416,-0.3306772908366534,1.0,-1.0,0.41242937853107353,-0.49606299212598426,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1894,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.3928571428571429,0.2524590163934426,-0.8165584415584416,-0.3306772908366534,1.0,-1.0,0.41242937853107353,-0.49606299212598426,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1895,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.3928571428571429,0.2524590163934426,-0.8165584415584416,-0.3306772908366534,1.0,-1.0,0.41242937853107353,-0.49606299212598426,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1896,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.3928571428571429,0.3639344262295081,-0.6818181818181819,-0.36254980079681276,0.9550561797752808,-0.8181818181818181,0.3954802259887005,-0.5748031496062992,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1897,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.3928571428571429,0.3639344262295081,-0.6818181818181819,-0.36254980079681276,0.9550561797752808,-0.8181818181818181,0.3954802259887005,-0.5748031496062992,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1898,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.3928571428571429,0.3639344262295081,-0.6818181818181819,-0.36254980079681276,0.9550561797752808,-0.8181818181818181,0.3954802259887005,-0.5748031496062992,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1899,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.3928571428571429,0.3639344262295081,-0.6818181818181819,-0.36254980079681276,0.9550561797752808,-0.8181818181818181,0.3954802259887005,-0.5748031496062992,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1900,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.3928571428571429,0.3639344262295081,-0.6818181818181819,-0.36254980079681276,0.9550561797752808,-0.8181818181818181,0.3954802259887005,-0.5748031496062992,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1901,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,-0.3928571428571429,0.3639344262295081,-0.6818181818181819,-0.36254980079681276,0.9550561797752808,-0.8181818181818181,0.3954802259887005,-0.5748031496062992,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109
1902,-0.4166666666666673,-0.1984021304926763,-0.8299595141700405,-0.573373676248109,0.03571428571428581,-0.3639344262295082,-0.6298701298701299,-0.09960159362549803,1.0,-1.0,-0.2033898305084746,-0.5748031496062992,-0.3333333333333336,-0.3049267643142477,-0.8623481781376519,-0.6338880484114977
1903,-0.3333333333333336,-0.3049267643142477,-0.8623481781376519,-0.6338880484114977,0.03571428571428581,-0.3639344262295082,-0.6298701298701299,-0.09960159362549803,1.0,-1.0,-0.2033898305084746,-0.5748031496062992,-0.25000000000000056,-0.3049267643142477,-0.8623481781376519,-0.6944024205748867
1904,-0.25000000000000056,-0.3049267643142477,-0.8623481781376519,-0.6944024205748867,0.03571428571428581,-0.3639344262295082,-0.6298701298701299,-0.09960159362549803,1.0,-1.0,-0.2033898305084746,-0.5748031496062992,-0.25000000000000056,-0.27829560585885493,-0.8704453441295547,-0.6944024205748867
1905,-0.25000000000000056,-0.27829560585885493,-0.8704453441295547,-0.6944024205748867,0.03571428571428581,-0.3639344262295082,-0.6298701298701299,-0.09960159362549803,1.0,-1.0,-0.2033898305084746,-0.5748031496062992,-0.3333333333333336,-0.3049267643142477,-0.854251012145749,-0.7246596066565809
1906,-0.3333333333333336,-0.3049267643142477,-0.854251012145749,-0.7246596066565809,0.03571428571428581,-0.3639344262295082,-0.6298701298701299,-0.09960159362549803,1.0,-1.0,-0.2033898305084746,-0.5748031496062992,-0.3333333333333336,-0.3049267643142477,-0.8623481781376519,-0.6944024205748867
1907,-0.3333333333333336,-0.3049267643142477,-0.8623481781376519,-0.6944024205748867,0.03571428571428581,-0.3639344262295082,-0.6298701298701299,-0.09960159362549803,1.0,-1.0,-0.2033898305084746,-0.5748031496062992,-0.3333333333333336,-0.3049267643142477,-0.8380566801619433,-0.6641452344931922
1908,-0.3333333333333336,-0.3049267643142477,-0.8380566801619433,-0.6641452344931922,0.3214285714285714,-0.13442622950819672,-1.0,0.17131474103585664,0.3932584269662922,0.5537190082644627,-0.11299435028248583,-0.4330708661417323,-0.4166666666666673,-0.3848202396804261,-0.805668016194332,-0.6036308623298033
1909,-0.4166666666666673,-0.3848202396804261,-0.805668016194332,-0.6036308623298033,0.3214285714285714,-0.13442622950819672,-1.0,0.17131474103585664,0.3932584269662922,0.5537190082644627,-0.11299435028248583,-0.4330708661417323,-0.5000000000000004,-0.4647137150466044,-0.7894736842105263,-0.573373676248109
1910,-0.5000000000000004,-0.4647137150466044,-0.7894736842105263,-0.573373676248109,0.3214285714285714,-0.13442622950819672,-1.0,0.17131474103585664,0.3932584269662922,0.5537190082644627,-0.11299435028248583,-0.4330708661417323,-0.5000000000000004,-0.4647137150466044,-0.7732793522267207,-0.5128593040847202
1911,-0.5000000000000004,-0.4647137150466044,-0.7732793522267207,-0.5128593040847202,0.3214285714285714,-0.13442622950819672,-1.0,0.17131474103585664,0.3932584269662922,0.5537190082644627,-0.11299435028248583,-0.4330708661417323,-0.5000000000000004,-0.411451398135819,-0.7975708502024291,-0.6036308623298033
1912,-0.5000000000000004,-0.411451398135819,-0.7975708502024291,-0.6036308623298033,0.3214285714285714,-0.13442622950819672,-1.0,0.17131474103585664,0.3932584269662922,0.5537190082644627,-0.11299435028248583,-0.4330708661417323,-0.5000000000000004,-0.3848202396804261,-0.7732793522267207,-0.5431164901664146
1913,-0.5000000000000004,-0.3848202396804261,-0.7732793522267207,-0.5431164901664146,0.3214285714285714,-0.13442622950819672,-1.0,0.17131474103585664,0.3932584269662922,0.5537190082644627,-0.11299435028248583,-0.4330708661417323,-0.5000000000000004,-0.3848202396804261,-0.7246963562753037,0.6671709531013617
1914,-0.5000000000000004,-0.3848202396804261,-0.7246963562753037,0.6671709531013617,0.25,-0.1934426229508197,-1.0,0.1394422310756973,0.146067415730337,-0.30578512396694213,-0.02824858757062143,-0.6535433070866141,-0.5000000000000004,-0.25166444740346205,-0.7327935222672065,-0.3313161875945537
1915,-0.5000000000000004,-0.25166444740346205,-0.7327935222672065,-0.3313161875945537,0.25,-0.1934426229508197,-1.0,0.1394422310756973,0.146067415730337,-0.30578512396694213,-0.02824858757062143,-0.6535433070866141,-0.5000000000000004,-0.25166444740346205,-0.7327935222672065,-0.48260211800302577
1916,-0.5000000000000004,-0.25166444740346205,-0.7327935222672065,-0.48260211800302577,0.25,-0.1934426229508197,-1.0,0.1394422310756973,0.146067415730337,-0.30578512396694213,-0.02824858757062143,-0.6535433070866141,-0.5000000000000004,-0.25166444740346205,-0.757085020242915,-0.48260211800302577
1917,-0.5000000000000004,-0.25166444740346205,-0.757085020242915,-0.48260211800302577,0.25,-0.1934426229508197,-1.0,0.1394422310756973,0.146067415730337,-0.30578512396694213,-0.02824858757062143,-0.6535433070866141,-0.5000000000000004,-0.27829560585885493,-0.7489878542510122,-0.5128593040847202
